  113.00     7.00      0     2.6592 
  113.00     6.00      0     2.6478 
  113.00     5.00      0     2.6661 
  113.00     4.00      0     2.6671 
  113.00     3.00      0     2.6920 
  113.00     2.00      0     2.6790 
  113.00     1.00      0     2.6665 
  113.00     0.00      0     2.6213 
  113.00    -1.00      0     2.6546 
  113.00    -2.00      0     2.6605 
  113.00    -3.00      0     2.6558 
  113.00    -4.00      0     2.6564 
  113.00    -5.00      0     2.6546 
  113.00    -6.00      0     2.6543 
  113.00    -7.00      0     2.6520 
  113.00    -8.00      0     2.6331 
  113.00    -9.00      0     2.6954 
  113.00   -10.00      0     2.6184 
  113.00   -11.00      0     2.6583 
  113.00   -12.00      0     2.6584 
  114.00    30.00      0     2.6584 
  114.00    29.00      0     2.6609 
  114.00    28.00      0     2.6719 
  114.00    27.00      0     2.6430 
  114.00    26.00      0     2.6350 
  114.00    25.00      0     2.6510 
  114.00    24.00      0     2.6563 
  114.00    23.00      0     2.6657 
  114.00    22.00      0     2.6559 
  114.00    21.00      0     2.6640 
  114.00    20.00      0     2.6634 
  114.00    19.00      0     2.6224 
  114.00    18.00      0     2.6410 
  114.00    17.00      0     2.7110 
  114.00    16.00      0     2.6186 
  114.00    15.00      0     2.6861 
  114.00    14.00      0     2.6767 
  114.00    13.00      0     2.6542 
  114.00    12.00      0     2.6602 
  114.00    11.00      0     2.6704 
  114.00    10.00      0     2.6312 
  114.00     9.00      0     2.6401 
  114.00     8.00      0     2.6580 
  114.00     7.00      0     2.6686 
  114.00     6.00      0     2.6744 
  114.00     5.00      0     2.6417 
  114.00     4.00      0     2.6747 
  114.00     3.00      0     2.6677 
  114.00     2.00      0     2.6638 
  114.00     1.00      0     2.6546 
  114.00     0.00      0     2.6633 
  114.00    -1.00      0     2.6645 
  114.00    -2.00      0     2.6678 
  114.00    -3.00      0     2.6750 
  114.00    -4.00      0     2.6633 
  114.00    -5.00      0     2.6509 
  114.00    -6.00      0     2.6535 
  114.00    -7.00      0     2.6447 
  114.00    -8.00      0     2.6598 
  114.00    -9.00      0     2.6924 
  114.00   -10.00      0     2.6473 
  114.00   -11.00      0     2.6584 
  114.00   -12.00      0     2.6584 
  115.00    30.00      0     2.6584 
  115.00    29.00      0     2.6550 
  115.00    28.00      0     2.6855 
  115.00    27.00      0     2.6655 
  115.00    26.00      0     2.6642 
  115.00    25.00      0     2.6512 
  115.00    24.00      0     2.6632 
  115.00    23.00      0     2.6612 
  115.00    22.00      0     2.6656 
  115.00    21.00      0     2.6705 
  115.00    20.00      0     2.6559 
  115.00    19.00      0     2.6399 
  115.00    18.00      0     2.6643 
  115.00    17.00      0     2.6284 
  115.00    16.00      0     2.6627 
  115.00    15.00      0     2.6916 
  115.00    14.00      0     2.6458 
  115.00    13.00      0     2.6446 
  115.00    12.00      0     2.6789 
  115.00    11.00      0     2.6600 
  115.00    10.00      0     2.6410 
  115.00     9.00      0     2.6555 
  115.00     8.00      0     2.6323 
  115.00     7.00      0     2.6731 
  115.00     6.00      0     2.6546 
  115.00     5.00      0     2.6658 
  115.00     4.00      0     2.6593 
  115.00     3.00      0     2.6602 
  115.00     2.00      0     2.6720 
  115.00     1.00      0     2.6612 
  115.00     0.00      0     2.6716 
  115.00    -1.00      0     2.6308 
  115.00    -2.00      0     2.6549 
  115.00    -3.00      0     2.6466 
  115.00    -4.00      0     2.6569 
  115.00    -5.00      0     2.6659 
  115.00    -6.00      0     2.6505 
  115.00    -7.00      0     2.6528 
  115.00    -8.00      0     2.6625 
  115.00    -9.00      0     2.6753 
  115.00   -10.00      0     2.6791 
  115.00   -11.00      0     2.6579 
  115.00   -12.00      0     2.6584 
  116.00    30.00      0     2.6584 
  116.00    29.00      0     2.6631 
  116.00    28.00      0     2.6749 
  116.00    27.00      0     2.6405 
  116.00    26.00      0     2.6577 
  116.00    25.00      0     2.6512 
  116.00    24.00      0     2.6603 
  116.00    23.00      0     2.6577 
  116.00    22.00      0     2.6565 
  116.00    21.00      0     2.6739 
  116.00    20.00      0     2.6587 
  116.00    19.00      0     2.6510 
  116.00    18.00      0     2.6540 
  116.00    17.00      0     2.6603 
  116.00    16.00      0     2.6702 
  116.00    15.00      0     2.6448 
  116.00    14.00      0     2.6546 
  116.00    13.00      0     2.6585 
  116.00    12.00      0     2.6883 
  116.00    11.00      0     2.6915 
  116.00    10.00      0     2.6712 
  116.00     9.00      0     2.6476 
  116.00     8.00      0     2.6920 
  116.00     7.00      0     2.6310 
  116.00     6.00      0     2.6442 
  116.00     5.00      0     2.6425 
  116.00     4.00      0     2.6179 
  116.00     3.00      0     2.6345 
  116.00     2.00      0     2.6331 
  116.00     1.00      0     2.6624 
  116.00     0.00      0     2.6777 
  116.00    -1.00      0     2.6805 
  116.00    -2.00      0     2.6458 
  116.00    -3.00      0     2.6669 
  116.00    -4.00      0     2.6686 
  116.00    -5.00      0     2.6600 
  116.00    -6.00      0     2.6461 
  116.00    -7.00      0     2.6559 
  116.00    -8.00      0     2.6697 
  116.00    -9.00      0     2.6716 
  116.00   -10.00      0     2.6735 
  116.00   -11.00      0     2.6566 
  116.00   -12.00      0     2.6584 
  117.00    30.00      0     2.6584 
  117.00    29.00      0     2.6629 
  117.00    28.00      0     2.6767 
  117.00    27.00      0     2.6534 
  117.00    26.00      0     2.6524 
  117.00    25.00      0     2.6455 
  117.00    24.00      0     2.6565 
  117.00    23.00      0     2.6694 
  117.00    22.00      0     2.6499 
  117.00    21.00      0     2.6415 
  117.00    20.00      0     2.6447 
  117.00    19.00      0     2.6554 
  117.00    18.00      0     2.6693 
  117.00    17.00      0     2.6577 
  117.00    16.00      0     2.6488 
  117.00    15.00      0     2.6435 
  117.00    14.00      0     2.6591 
  117.00    13.00      0     2.6603 
  117.00    12.00      0     2.6471 
  117.00    11.00      0     2.6337 
  117.00    10.00      0     2.7039 
  117.00     9.00      0     2.6520 
  117.00     8.00      0     2.6302 
  117.00     7.00      0     2.6565 
  117.00     6.00      0     2.6653 
  117.00     5.00      0     2.6531 
  117.00     4.00      0     2.6596 
  117.00     3.00      0     2.6553 
  117.00     2.00      0     2.6666 
  117.00     1.00      0     2.6602 
  117.00     0.00      0     2.6650 
  117.00    -1.00      0     2.6463 
  117.00    -2.00      0     2.6483 
  117.00    -3.00      0     2.6555 
  117.00    -4.00      0     2.6544 
  117.00    -5.00      0     2.6534 
  117.00    -6.00      0     2.6555 
  117.00    -7.00      0     2.6379 
  117.00    -8.00      0     2.6021 
  117.00    -9.00      0     2.6689 
  117.00   -10.00      0     2.6412 
  117.00   -11.00      0     2.6542 
  117.00   -12.00      0     2.6584 
  118.00    30.00      0     2.6584 
  118.00    29.00      0     2.6614 
  118.00    28.00      0     2.6704 
  118.00    27.00      0     2.6680 
  118.00    26.00      0     2.6529 
  118.00    25.00      0     2.6453 
  118.00    24.00      0     2.6712 
  118.00    23.00      0     2.6569 
  118.00    22.00      0     2.6437 
  118.00    21.00      0     2.6507 
  118.00    20.00      0     2.6480 
  118.00    19.00      0     2.6559 
  118.00    18.00      0     2.6509 
  118.00    17.00      0     2.6580 
  118.00    16.00      0     2.6696 
  118.00    15.00      0     2.6347 
  118.00    14.00      0     2.6637 
  118.00    13.00      0     2.6369 
  118.00    12.00      0     2.6870 
  118.00    11.00      0     2.6889 
  118.00    10.00      0     2.6529 
  118.00     9.00      0     2.6660 
  118.00     8.00      0     2.6459 
  118.00     7.00      0     2.6259 
  118.00     6.00      0     2.6327 
  118.00     5.00      0     2.6430 
  118.00     4.00      0     2.6338 
  118.00     3.00      0     2.6210 
  118.00     2.00      0     2.6411 
  118.00     1.00      0     2.6736 
  118.00     0.00      0     2.6303 
  118.00    -1.00      0     2.6749 
  118.00    -2.00      0     2.6712 
  118.00    -3.00      0     2.6299 
  118.00    -4.00      0     2.6591 
  118.00    -5.00      0     2.6628 
  118.00    -6.00      0     2.6639 
  118.00    -7.00      0     2.6338 
  118.00    -8.00      0     2.6298 
  118.00    -9.00      0     2.6274 
  118.00   -10.00      0     2.6363 
  118.00   -11.00      0     2.6503 
  118.00   -12.00      0     2.6584 
  119.00    30.00      0     2.6584 
  119.00    29.00      0     2.6615 
  119.00    28.00      0     2.6667 
  119.00    27.00      0     2.6420 
  119.00    26.00      0     2.6473 
  119.00    25.00      0     2.6497 
  119.00    24.00      0     2.6537 
  119.00    23.00      0     2.6376 
  119.00    22.00      0     2.6647 
  119.00    21.00      0     2.6503 
  119.00    20.00      0     2.6302 
  119.00    19.00      0     2.6555 
  119.00    18.00      0     2.6583 
  119.00    17.00      0     2.6370 
  119.00    16.00      0     2.6301 
  119.00    15.00      0     2.6458 
  119.00    14.00      0     2.6796 
  119.00    13.00      0     2.6786 
  119.00    12.00      0     2.6480 
  119.00    11.00      0     2.6455 
  119.00    10.00      0     2.6639 
  119.00     9.00      0     2.6882 
  119.00     8.00      0     2.6532 
  119.00     7.00      0     2.6843 
  119.00     6.00      0     2.6686 
  119.00     5.00      0     2.6202 
  119.00     4.00      0     2.6571 
  119.00     3.00      0     2.6930 
  119.00     2.00      0     2.6577 
  119.00     1.00      0     2.6479 
  119.00     0.00      0     2.6829 
  119.00    -1.00      0     2.6749 
  119.00    -2.00      0     2.6582 
  119.00    -3.00      0     2.6471 
  119.00    -4.00      0     2.6509 
  119.00    -5.00      0     2.6707 
  119.00    -6.00      0     2.6541 
  119.00    -7.00      0     2.6637 
  119.00    -8.00      0     2.6580 
  119.00    -9.00      0     2.6402 
  119.00   -10.00      0     2.6391 
  119.00   -11.00      0     2.6429 
  119.00   -12.00      0     2.6584 
  120.00    30.00      0     2.6584 
  120.00    29.00      0     2.6576 
  120.00    28.00      0     2.6663 
  120.00    27.00      0     2.6452 
  120.00    26.00      0     2.6567 
  120.00    25.00      0     2.6541 
  120.00    24.00      0     2.6751 
  120.00    23.00      0     2.6550 
  120.00    22.00      0     2.6734 
  120.00    21.00      0     2.6647 
  120.00    20.00      0     2.6947 
  120.00    19.00      0     2.6479 
  120.00    18.00      0     2.6586 
  120.00    17.00      0     2.6496 
  120.00    16.00      0     2.6833 
  120.00    15.00      0     2.6699 
  120.00    14.00      0     2.6456 
  120.00    13.00      0     2.6651 
  120.00    12.00      0     2.6636 
  120.00    11.00      0     2.6568 
  120.00    10.00      0     2.6647 
  120.00     9.00      0     2.6242 
  120.00     8.00      0     2.6501 
  120.00     7.00      0     2.6942 
  120.00     6.00      0     2.6430 
  120.00     5.00      0     2.6188 
  120.00     4.00      0     2.6627 
  120.00     3.00      0     2.6415 
  120.00     2.00      0     2.6884 
  120.00     1.00      0     2.6595 
  120.00     0.00      0     2.6159 
  120.00    -1.00      0     2.6404 
  120.00    -2.00      0     2.6475 
  120.00    -3.00      0     2.6711 
  120.00    -4.00      0     2.6418 
  120.00    -5.00      0     2.6354 
  120.00    -6.00      0     2.6483 
  120.00    -7.00      0     2.6931 
  120.00    -8.00      0     2.6572 
  120.00    -9.00      0     2.6461 
  120.00   -10.00      0     2.6515 
  120.00   -11.00      0     2.6375 
  120.00   -12.00      0     2.6584 
  121.00    30.00      0     2.6584 
  121.00    29.00      0     2.6548 
  121.00    28.00      0     2.6788 
  121.00    27.00      0     2.6524 
  121.00    26.00      0     2.6537 
  121.00    25.00      0     2.6616 
  121.00    24.00      0     2.6361 
  121.00    23.00      0     2.6336 
  121.00    22.00      0     2.6099 
  121.00    21.00      0     2.6233 
  121.00    20.00      0     2.6388 
  121.00    19.00      0     2.6425 
  121.00    18.00      0     2.6544 
  121.00    17.00      0     2.6685 
  121.00    16.00      0     2.6369 
  121.00    15.00      0     2.6340 
  121.00    14.00      0     2.6462 
  121.00    13.00      0     2.6430 
  121.00    12.00      0     2.6737 
  121.00    11.00      0     2.6566 
  121.00    10.00      0     2.6517 
  121.00     9.00      0     2.6597 
  121.00     8.00      0     2.6881 
  121.00     7.00      0     2.6624 
  121.00     6.00      0     2.6362 
  121.00     5.00      0     2.6807 
  121.00     4.00      0     2.6546 
  121.00     3.00      0     2.6455 
  121.00     2.00      0     2.6713 
  121.00     1.00      0     2.6535 
  121.00     0.00      0     2.6759 
  121.00    -1.00      0     2.6283 
  121.00    -2.00      0     2.6330 
  121.00    -3.00      0     2.6523 
  121.00    -4.00      0     2.6617 
  121.00    -5.00      0     2.6675 
  121.00    -6.00      0     2.6351 
  121.00    -7.00      0     2.5995 
  121.00    -8.00      0     2.6528 
  121.00    -9.00      0     2.6488 
  121.00   -10.00      0     2.6326 
  121.00   -11.00      0     2.6345 
  121.00   -12.00      0     2.6584 
  122.00    30.00      0     2.6584 
  122.00    29.00      0     2.6560 
  122.00    28.00      0     2.6684 
  122.00    27.00      0     2.6486 
  122.00    26.00      0     2.6563 
  122.00    25.00      0     2.6349 
  122.00    24.00      0     2.6379 
  122.00    23.00      0     2.7233 
  122.00    22.00      0     2.6751 
  122.00    21.00      0     2.6409 
  122.00    20.00      0     2.6608 
  122.00    19.00      0     2.6185 
  122.00    18.00      0     2.6396 
  122.00    17.00      0     2.6341 
  122.00    16.00      0     2.6768 
  122.00    15.00      0     2.6565 
  122.00    14.00      0     2.6458 
  122.00    13.00      0     2.6561 
  122.00    12.00      0     2.6584 
  122.00    11.00      0     2.6221 
  122.00    10.00      0     2.6651 
  122.00     9.00      0     2.6814 
  122.00     8.00      0     2.6759 
  122.00     7.00      0     2.6231 
  122.00     6.00      0     2.6619 
  122.00     5.00      0     2.6831 
  122.00     4.00      0     2.6507 
  122.00     3.00      0     2.6600 
  122.00     2.00      0     2.6368 
  122.00     1.00      0     2.6451 
  122.00     0.00      0     2.6768 
  122.00    -1.00      0     2.6120 
  122.00    -2.00      0     2.6318 
  122.00    -3.00      0     2.6324 
  122.00    -4.00      0     2.6377 
  122.00    -5.00      0     2.6178 
  122.00    -6.00      0     2.6800 
  122.00    -7.00      0     2.6224 
  122.00    -8.00      0     2.6202 
  122.00    -9.00      0     2.6622 
  122.00   -10.00      0     2.6399 
  122.00   -11.00      0     2.6317 
  122.00   -12.00      0     2.6584 
  123.00    30.00      0     2.6584 
  123.00    29.00      0     2.6528 
  123.00    28.00      0     2.6725 
  123.00    27.00      0     2.6623 
  123.00    26.00      0     2.6293 
  123.00    25.00      0     2.6808 
  123.00    24.00      0     2.6083 
  123.00    23.00      0     2.6360 
  123.00    22.00      0     2.6414 
  123.00    21.00      0     2.6492 
  123.00    20.00      0     2.6392 
  123.00    19.00      0     2.6560 
  123.00    18.00      0     2.6298 
