13541	Jiangmen	113.0093 	22.1026 
13542	Jiangmen	113.0083 	22.1026 
13543	Jiangmen	113.0071 	22.1026 
13544	Jiangmen	113.0068 	22.1024 
13545	Jiangmen	113.0068 	22.1010 
13546	Jiangmen	113.0068 	22.1004 
13547	Jiangmen	113.0076 	22.0979 
13548	Jiangmen	113.0082 	22.0976 
13549	Jiangmen	113.0088 	22.0976 
13550	Jiangmen	113.0099 	22.0963 
13551	Jiangmen	113.0099 	22.0960 
13552	Jiangmen	113.0101 	22.0949 
13553	Jiangmen	113.0118 	22.0921 
13554	Jiangmen	113.0124 	22.0921 
13555	Jiangmen	113.0126 	22.0912 
13556	Jiangmen	113.0129 	22.0904 
13557	Jiangmen	113.0137 	22.0882 
13558	Jiangmen	113.0143 	22.0879 
13559	Jiangmen	113.0146 	22.0876 
13560	Jiangmen	113.0146 	22.0874 
13561	Jiangmen	113.0140 	22.0868 
13562	Jiangmen	113.0132 	22.0865 
13563	Jiangmen	113.0118 	22.0860 
13564	Jiangmen	113.0104 	22.0851 
13565	Jiangmen	113.0093 	22.0840 
13566	Jiangmen	113.0090 	22.0832 
13567	Jiangmen	113.0088 	22.0826 
13568	Jiangmen	113.0085 	22.0824 
13569	Jiangmen	113.0082 	22.0821 
13570	Jiangmen	113.0076 	22.0818 
13571	Jiangmen	113.0054 	22.0818 
13572	Jiangmen	113.0054 	22.0813 
13573	Jiangmen	113.0060 	22.0804 
13574	Jiangmen	113.0060 	22.0790 
13575	Jiangmen	113.0054 	22.0757 
13576	Jiangmen	113.0051 	22.0746 
13577	Jiangmen	113.0049 	22.0743 
13578	Jiangmen	113.0043 	22.0743 
13579	Jiangmen	113.0043 	22.0740 
13580	Jiangmen	113.0076 	22.0735 
13581	Jiangmen	113.0096 	22.0735 
13582	Jiangmen	113.0101 	22.0726 
13583	Jiangmen	113.0101 	22.0721 
13584	Jiangmen	113.0101 	22.0718 
13585	Jiangmen	113.0101 	22.0713 
13586	Jiangmen	113.0101 	22.0707 
13587	Jiangmen	113.0101 	22.0699 
13588	Jiangmen	113.0099 	22.0699 
13589	Jiangmen	113.0096 	22.0685 
13590	Jiangmen	113.0096 	22.0679 
13591	Jiangmen	113.0096 	22.0676 
13592	Jiangmen	113.0096 	22.0674 
13593	Jiangmen	113.0099 	22.0668 
13594	Jiangmen	113.0101 	22.0660 
13595	Jiangmen	113.0104 	22.0643 
13596	Jiangmen	113.0104 	22.0626 
13597	Jiangmen	113.0110 	22.0596 
13598	Jiangmen	113.0113 	22.0588 
13599	Jiangmen	113.0118 	22.0585 
13600	Jiangmen	113.0126 	22.0585 
13601	Jiangmen	113.0140 	22.0579 
13602	Jiangmen	113.0140 	22.0551 
13603	Jiangmen	113.0146 	22.0546 
13604	Jiangmen	113.0151 	22.0546 
13605	Jiangmen	113.0151 	22.0551 
13606	Jiangmen	113.0157 	22.0551 
13607	Jiangmen	113.0160 	22.0549 
13608	Jiangmen	113.0160 	22.0540 
13609	Jiangmen	113.0157 	22.0532 
13610	Jiangmen	113.0154 	22.0526 
13611	Jiangmen	113.0151 	22.0524 
13612	Jiangmen	113.0137 	22.0524 
13613	Jiangmen	113.0135 	22.0524 
13614	Jiangmen	113.0129 	22.0524 
13615	Jiangmen	113.0129 	22.0526 
13616	Jiangmen	113.0115 	22.0526 
13617	Jiangmen	113.0110 	22.0521 
13618	Jiangmen	113.0107 	22.0515 
13619	Jiangmen	113.0107 	22.0496 
13620	Jiangmen	113.0107 	22.0493 
13621	Jiangmen	113.0107 	22.0487 
13622	Jiangmen	113.0107 	22.0485 
13623	Jiangmen	113.0107 	22.0460 
13624	Jiangmen	113.0101 	22.0457 
13625	Jiangmen	113.0090 	22.0451 
13626	Jiangmen	113.0073 	22.0451 
13627	Jiangmen	113.0071 	22.0449 
13628	Jiangmen	113.0071 	22.0438 
13629	Jiangmen	113.0107 	22.0438 
13630	Jiangmen	113.0110 	22.0435 
13631	Jiangmen	113.0113 	22.0429 
13632	Jiangmen	113.0118 	22.0410 
13633	Jiangmen	113.0118 	22.0401 
13634	Jiangmen	113.0113 	22.0396 
13635	Jiangmen	113.0096 	22.0396 
13636	Jiangmen	113.0093 	22.0393 
13637	Jiangmen	113.0093 	22.0390 
13638	Jiangmen	113.0093 	22.0382 
13639	Jiangmen	113.0096 	22.0379 
13640	Jiangmen	113.0113 	22.0376 
13641	Jiangmen	113.0121 	22.0376 
13642	Jiangmen	113.0124 	22.0374 
13643	Jiangmen	113.0126 	22.0371 
13644	Jiangmen	113.0129 	22.0368 
13645	Jiangmen	113.0132 	22.0365 
13646	Jiangmen	113.0137 	22.0357 
13647	Jiangmen	113.0137 	22.0335 
13648	Jiangmen	113.0135 	22.0329 
13649	Jiangmen	113.0129 	22.0329 
13650	Jiangmen	113.0129 	22.0310 
13651	Jiangmen	113.0132 	22.0304 
13652	Jiangmen	113.0135 	22.0304 
13653	Jiangmen	113.0137 	22.0301 
13654	Jiangmen	113.0140 	22.0296 
13655	Jiangmen	113.0143 	22.0285 
13656	Jiangmen	113.0143 	22.0282 
13657	Jiangmen	113.0137 	22.0274 
13658	Jiangmen	113.0135 	22.0271 
13659	Jiangmen	113.0129 	22.0271 
13660	Jiangmen	113.0124 	22.0268 
13661	Jiangmen	113.0115 	22.0254 
13662	Jiangmen	113.0115 	22.0249 
13663	Jiangmen	113.0118 	22.0243 
13664	Jiangmen	113.0121 	22.0240 
13665	Jiangmen	113.0121 	22.0215 
13666	Jiangmen	113.0107 	22.0154 
13667	Jiangmen	113.0099 	22.0149 
13668	Jiangmen	113.0093 	22.0149 
13669	Jiangmen	113.0093 	22.0138 
13670	Jiangmen	113.0093 	22.0129 
13671	Jiangmen	113.0093 	22.0110 
13672	Jiangmen	113.0096 	22.0093 
13673	Jiangmen	113.0099 	22.0079 
13674	Jiangmen	113.0101 	22.0079 
13675	Jiangmen	113.0101 	22.0076 
13676	Jiangmen	113.0093 	22.0074 
13677	Jiangmen	113.0071 	22.0068 
13678	Jiangmen	113.0046 	22.0068 
13679	Jiangmen	113.0046 	22.0065 
13680	Jiangmen	113.0049 	22.0051 
13681	Jiangmen	113.0065 	22.0049 
13682	Jiangmen	113.0085 	22.0049 
13683	Jiangmen	113.0085 	22.0043 
13684	Jiangmen	113.0096 	22.0021 
13685	Jiangmen	113.0135 	22.0021 
13686	Jiangmen	113.0137 	22.0015 
13687	Jiangmen	113.0140 	22.0004 
13688	Jiangmen	113.0140 	21.9999 
13689	Jiangmen	113.0140 	21.9993 
13690	Jiangmen	113.0118 	21.9990 
13691	Jiangmen	113.0104 	21.9990 
13692	Jiangmen	113.0088 	21.9982 
13693	Jiangmen	113.0082 	21.9954 
13694	Jiangmen	113.0082 	21.9943 
13695	Jiangmen	113.0088 	21.9935 
13696	Jiangmen	113.0101 	21.9918 
13697	Jiangmen	113.0104 	21.9915 
13698	Jiangmen	113.0129 	21.9915 
13699	Jiangmen	113.0129 	21.9901 
13700	Jiangmen	113.0132 	21.9893 
13701	Jiangmen	113.0149 	21.9893 
13702	Jiangmen	113.0163 	21.9890 
13703	Jiangmen	113.0193 	21.9863 
13704	Jiangmen	113.0196 	21.9860 
13705	Jiangmen	113.0196 	21.9846 
13706	Jiangmen	113.0188 	21.9835 
13707	Jiangmen	113.0193 	21.9810 
13708	Jiangmen	113.0199 	21.9793 
13709	Jiangmen	113.0201 	21.9793 
13710	Jiangmen	113.0201 	21.9788 
13711	Jiangmen	113.0199 	21.9785 
13712	Jiangmen	113.0188 	21.9776 
13713	Jiangmen	113.0179 	21.9771 
13714	Jiangmen	113.0151 	21.9771 
13715	Jiangmen	113.0149 	21.9771 
13716	Jiangmen	113.0149 	21.9749 
13717	Jiangmen	113.0151 	21.9724 
13718	Jiangmen	113.0154 	21.9724 
13719	Jiangmen	113.0157 	21.9718 
13720	Jiangmen	113.0157 	21.9690 
13721	Jiangmen	113.0163 	21.9679 
13722	Jiangmen	113.0171 	21.9671 
13723	Jiangmen	113.0204 	21.9643 
13724	Jiangmen	113.0215 	21.9635 
13725	Jiangmen	113.0221 	21.9635 
13726	Jiangmen	113.0226 	21.9640 
13727	Jiangmen	113.0243 	21.9646 
13728	Jiangmen	113.0257 	21.9646 
13729	Jiangmen	113.0265 	21.9646 
13730	Jiangmen	113.0271 	21.9646 
13731	Jiangmen	113.0276 	21.9640 
13732	Jiangmen	113.0279 	21.9638 
13733	Jiangmen	113.0282 	21.9632 
13734	Jiangmen	113.0285 	21.9626 
13735	Jiangmen	113.0293 	21.9607 
13736	Jiangmen	113.0298 	21.9590 
13737	Jiangmen	113.0299 	21.9579 
13738	Jiangmen	113.0293 	21.9554 
13739	Jiangmen	113.0290 	21.9549 
13740	Jiangmen	113.0282 	21.9540 
13741	Jiangmen	113.0279 	21.9540 
13742	Jiangmen	113.0279 	21.9532 
13743	Jiangmen	113.0285 	21.9513 
13744	Jiangmen	113.0292 	21.9513 
13745	Jiangmen	113.0296 	21.9510 
13746	Jiangmen	113.0299 	21.9504 
13747	Jiangmen	113.0301 	21.9499 
13748	Jiangmen	113.0301 	21.9496 
13749	Jiangmen	113.0268 	21.9476 
13750	Jiangmen	113.0251 	21.9476 
13751	Jiangmen	113.0246 	21.9474 
13752	Jiangmen	113.0238 	21.9468 
13753	Jiangmen	113.0235 	21.9465 
13754	Jiangmen	113.0235 	21.9446 
13755	Jiangmen	113.0212 	21.9438 
13756	Jiangmen	113.0193 	21.9424 
13757	Jiangmen	113.0185 	21.9415 
13758	Jiangmen	113.0182 	21.9410 
13759	Jiangmen	113.0179 	21.9401 
13760	Jiangmen	113.0179 	21.9387 
13761	Jiangmen	113.0169 	21.9379 
13762	Jiangmen	113.0140 	21.9374 
13763	Jiangmen	113.0090 	21.9374 
13764	Jiangmen	113.0090 	21.9371 
13765	Jiangmen	113.0085 	21.9368 
13766	Jiangmen	113.0051 	21.9365 
13767	Jiangmen	113.0024 	21.9360 
13768	Jiangmen	113.0018 	21.9357 
13769	Jiangmen	113.0013 	21.9351 
13770	Jiangmen	113.0010 	21.9349 
13771	Jiangmen	113.0007 	21.9346 
13772	Jiangmen	112.9996 	21.9332 
13773	Jiangmen	112.9990 	21.9324 
13774	Jiangmen	112.9982 	21.9310 
13775	Jiangmen	112.9976 	21.9304 
13776	Jiangmen	112.9971 	21.9299 
13777	Jiangmen	112.9965 	21.9299 
13778	Jiangmen	112.9962 	21.9296 
13779	Jiangmen	112.9960 	21.9293 
13780	Jiangmen	112.9957 	21.9290 
13781	Jiangmen	112.9954 	21.9285 
13782	Jiangmen	112.9951 	21.9279 
13783	Jiangmen	112.9951 	21.9274 
13784	Jiangmen	112.9949 	21.9268 
13785	Jiangmen	112.9935 	21.9257 
13786	Jiangmen	112.9924 	21.9254 
13787	Jiangmen	112.9914 	21.9254 
13788	Jiangmen	112.9907 	21.9254 
13789	Jiangmen	112.9899 	21.9249 
13790	Jiangmen	112.9890 	21.9240 
13791	Jiangmen	112.9887 	21.9235 
13792	Jiangmen	112.9887 	21.9224 
13793	Jiangmen	112.9885 	21.9218 
13794	Jiangmen	112.9882 	21.9215 
13795	Jiangmen	112.9876 	21.9210 
13796	Jiangmen	112.9854 	21.9210 
13797	Jiangmen	112.9846 	21.9210 
13798	Jiangmen	112.9843 	21.9207 
13799	Jiangmen	112.9835 	21.9190 
13800	Jiangmen	112.9835 	21.9188 
13801	Jiangmen	112.9837 	21.9185 
13802	Jiangmen	112.9854 	21.9185 
13803	Jiangmen	112.9854 	21.9176 
13804	Jiangmen	112.9851 	21.9174 
13805	Jiangmen	112.9846 	21.9168 
13806	Jiangmen	112.9843 	21.9168 
13807	Jiangmen	112.9840 	21.9171 
13808	Jiangmen	112.9837 	21.9174 
13809	Jiangmen	112.9826 	21.9174 
13810	Jiangmen	112.9804 	21.9171 
13811	Jiangmen	112.9801 	21.9168 
13812	Jiangmen	112.9788 	21.9124 
13813	Jiangmen	112.9788 	21.9096 
13814	Jiangmen	112.9790 	21.9088 
13815	Jiangmen	112.9804 	21.9068 
13816	Jiangmen	112.9807 	21.9065 
13817	Jiangmen	112.9818 	21.9057 
13818	Jiangmen	112.9840 	21.9057 
13819	Jiangmen	112.9840 	21.9063 
13820	Jiangmen	112.9844 	21.9065 
13821	Jiangmen	112.9863 	21.9065 
13822	Jiangmen	112.9865 	21.9063 
13823	Jiangmen	112.9868 	21.9060 
13824	Jiangmen	112.9868 	21.9040 
13825	Jiangmen	112.9865 	21.9037 
13826	Jiangmen	112.9860 	21.9029 
13827	Jiangmen	112.9854 	21.9021 
13828	Jiangmen	112.9840 	21.8996 
13829	Jiangmen	112.9840 	21.8971 
13830	Jiangmen	112.9843 	21.8949 
13831	Jiangmen	112.9843 	21.8935 
13832	Jiangmen	112.9840 	21.8910 
13833	Jiangmen	112.9837 	21.8904 
13834	Jiangmen	112.9835 	21.8899 
13835	Jiangmen	112.9829 	21.8899 
13836	Jiangmen	112.9829 	21.8904 
13837	Jiangmen	112.9826 	21.8907 
13838	Jiangmen	112.9810 	21.8907 
13839	Jiangmen	112.9776 	21.8899 
13840	Jiangmen	112.9776 	21.8893 
13841	Jiangmen	112.9743 	21.8868 
13842	Jiangmen	112.9737 	21.8868 
13843	Jiangmen	112.9718 	21.8874 
13844	Jiangmen	112.9679 	21.8865 
13845	Jiangmen	112.9671 	21.8862 
13846	Jiangmen	112.9665 	21.8860 
13847	Jiangmen	112.9649 	21.8851 
13848	Jiangmen	112.9643 	21.8849 
13849	Jiangmen	112.9643 	21.8846 
13850	Jiangmen	112.9613 	21.8829 
13851	Jiangmen	112.9607 	21.8829 
13852	Jiangmen	112.9604 	21.8826 
13853	Jiangmen	112.9604 	21.8813 
13854	Jiangmen	112.9610 	21.8801 
13855	Jiangmen	112.9613 	21.8782 
13856	Jiangmen	112.9610 	21.8776 
13857	Jiangmen	112.9596 	21.8776 
13858	Jiangmen	112.9593 	21.8774 
13859	Jiangmen	112.9593 	21.8754 
13860	Jiangmen	112.9579 	21.8735 
13861	Jiangmen	112.9576 	21.8732 
13862	Jiangmen	112.9574 	21.8729 
13863	Jiangmen	112.9568 	21.8726 
13864	Jiangmen	112.9538 	21.8726 
13865	Jiangmen	112.9510 	21.8724 
13866	Jiangmen	112.9507 	21.8721 
13867	Jiangmen	112.9504 	21.8718 
13868	Jiangmen	112.9482 	21.8707 
13869	Jiangmen	112.9463 	21.8699 
13870	Jiangmen	112.9458 	21.8696 
13871	Jiangmen	112.9457 	21.8693 
13872	Jiangmen	112.9454 	21.8690 
13873	Jiangmen	112.9432 	21.8690 
13874	Jiangmen	112.9390 	21.8710 
13875	Jiangmen	112.9390 	21.8713 
13876	Jiangmen	112.9385 	21.8715 
13877	Jiangmen	112.9362 	21.8718 
13878	Jiangmen	112.9321 	21.8704 
13879	Jiangmen	112.9321 	21.8676 
13880	Jiangmen	112.9313 	21.8671 
13881	Jiangmen	112.9282 	21.8671 
13882	Jiangmen	112.9282 	21.8655 
13883	Jiangmen	112.9282 	21.8633 
13884	Jiangmen	112.9282 	21.8601 
13885	Jiangmen	112.9282 	21.8590 
13886	Jiangmen	112.9282 	21.8568 
13887	Jiangmen	112.9282 	21.8549 
13888	Jiangmen	112.9263 	21.8510 
13889	Jiangmen	112.9257 	21.8499 
13890	Jiangmen	112.9255 	21.8499 
13891	Jiangmen	112.9254 	21.8499 
13892	Jiangmen	112.9246 	21.8485 
13893	Jiangmen	112.9235 	21.8463 
13894	Jiangmen	112.9229 	21.8451 
13895	Jiangmen	112.9229 	21.8446 
13896	Jiangmen	112.9226 	21.8443 
13897	Jiangmen	112.9210 	21.8435 
13898	Jiangmen	112.9201 	21.8432 
13899	Jiangmen	112.9193 	21.8429 
13900	Jiangmen	112.9193 	21.8429 
